-0.186366	0.06089776	-0.07135385	-0.090236075	-0.0839739	-0.10228854	0.11308021	-0.07862629	0.09442417	0.014358225	0.06195862	-0.07745453	0.13193573	0.04550569	-0.0286641	0.027297625
-0.075792834	-0.05201939	0.043681826	0.01489028	-0.08844138	0.08777784	-0.1226841	-0.021200636	0.0011717711	-0.09328046	-0.04129421	0.03197636	0.06594205	-0.060240228	-0.02960764	-0.07514914
0.035842303	0.014857841	0.065269046	0.10892548	0.092880026	0.09369275	-0.039919037	0.08787816	-0.18255049	-0.0916243	-0.101258956	0.10776585	-0.035976633	0.05494981	0.02860859	-0.051181395
-0.08016574	0.001977916	-0.056281727	-0.060767677	0.13718154	-0.14291303	0.08552425	-0.00034279175	-0.04378584	0.033610083	0.09363258	0.017945828	-0.013359562	-0.113051765	0.09100369	0.080018066
-0.030863166	0.0074723386	0.003090554	-0.0754635	-0.13172624	-0.029969556	0.0648109	0.0014234027	-0.08001622	-0.05153013	-0.028880376	-0.05595358	-0.017080437	0.020067697	0.08036958	0.031657692
0.052829187	-0.17503004	0.09532474	0.1405021	-0.03939842	-0.07647346	-0.14022923	0.15244259	-0.010836638	-0.1240586	-0.1602766	0.053302392	0.076677516	-0.009084374	-0.13562664	-0.14362513
0.00075595756	0.08752234	-0.053716704	0.043363307	0.113692075	0.050628856	-0.038563326	-0.048877668	0.14803801	-0.113304175	-0.10738353	0.015935028	-0.08216183	-0.04837016	0.032986525	0.014254535
0.08486357	0.18587898	-0.18721162	-0.1970803	-0.02396934	-0.15151206	0.17364642	-0.19377244	0.14171404	0.134486	0.15776965	-0.20581338	-0.11495826	-0.029860493	0.11659031	0.24114883
0.098430656	0.064275905	-0.18327974	-0.18779114	-0.032379758	-0.20956431	0.15178795	-0.16303307	-0.06880988	0.0615539	0.10892857	-0.15744035	-0.18191749	0.19144616	0.027502906	0.15626489
0.06549857	0.13831337	-0.03506669	-0.05316015	0.12948447	-0.18153645	0.063776016	-0.05141397	-0.09851205	0.03583524	-0.028680636	-0.013220807	0.0043244394	-0.006030358	-0.07907085	0.12503423
-0.10524218	-0.14822213	0.19239289	0.23631078	0.052336223	0.2612241	-0.17751577	0.17000568	-0.027721731	-0.17592762	-0.04805434	0.15285464	0.048181	-0.124593146	-0.04996213	-0.18002303
0.03921171	-0.029955566	-0.0495779	-0.11059804	-0.20049356	0.021048624	-0.0021919203	-0.16149814	0.1297676	0.019490834	0.035667013	0.032711945	-0.019723304	0.1253727	0.09195379	-0.0058346577
0.09030662	-0.1063925	0.16597535	0.17236231	-0.088324025	0.18016763	-0.22849508	0.074607514	-0.15176046	-0.06286518	-0.22654933	0.21472235	-0.16014774	0.12882416	0.024373995	-0.13235854
-0.012526238	0.09921262	-0.017839745	-0.054913543	-0.17038752	0.081619516	-0.04443005	-0.0605749	-0.014238231	0.092246	0.042153534	-0.034219563	-0.20686023	0.020768685	-0.02498166	0.06144093
-0.063478276	0.067625575	-0.04795304	0.012340049	0.008039559	0.078598455	0.03041309	0.01719323	-0.23845014	0.033748493	-0.05857875	0.019770704	6.9673224e-05	0.11379801	-0.065833986	0.010703891
-0.024188532	0.060779706	-0.031244436	-0.05705707	-0.14130294	-0.064714566	0.030200606	-0.041567445	-0.007129082	-0.015078572	0.18813157	-0.07356234	-0.08569968	0.0633385	0.1187125	-0.027208868
0.0065739737	0.18441881	-0.12087887	-0.058344692	-0.0046828887	-0.07696532	0.17396088	-0.072309904	0.18353713	0.07811569	0.08295143	-0.19271404	-0.16229105	0.09688154	0.060220573	0.059744038
-0.14671135	0.047021296	-0.11210226	-0.08163412	-0.017233485	0.008810086	0.05419312	-0.011395151	-0.055596072	0.03640959	0.054799486	-0.072940946	-0.06072822	0.099479355	-0.026436958	0.0048252293
0.042570125	0.080595374	-0.036614187	0.007951692	0.0992697	0.10524029	-0.013701303	-0.00058716506	-0.123867966	-0.09554503	0.010178692	-0.027511856	-0.17000532	0.013763118	0.05994587	0.08028763
-0.10467791	-0.121546715	-0.0016665267	0.09490552	0.060537644	-0.0012195944	0.06344603	0.02347127	0.11707519	-0.014835306	0.03988501	-0.013959937	0.14184912	-0.091044724	0.016899025	0.01620386
-0.069641784	0.17454106	-0.046305224	-0.070303544	0.04045003	-0.12154943	-0.014701306	-0.14693819	-0.024285072	0.08293239	-0.037368923	-0.08734483	-0.07292263	-0.022617124	0.08735781	0.051522348
0.08967538	-0.02789851	-0.046688817	-0.09879747	0.036183324	0.012236259	0.032668415	-0.06895132	-0.14778486	-0.048529256	0.010337445	-0.05378032	-0.0002810488	0.020523606	-0.08271951	0.15004665
-0.068569265	-0.12102649	0.0865874	-0.009138221	-0.03625659	0.06694337	-0.09806394	0.03448144	-0.04333801	-0.0063086804	-0.07380154	0.013363925	0.0632338	-0.10010394	0.03172591	-0.12144676
0.1367266	-0.09295742	0.11510261	0.10395229	0.041929267	0.08711088	-0.051533014	0.06839461	0.03881692	-0.010937535	-0.07258674	0.042165305	-0.078839995	0.044474218	-0.10652062	-0.0804103
0.039335392	-0.02974302	0.049931448	-0.05856894	-0.09958467	-0.010085725	-0.013603047	-0.053431816	0.05763928	0.09691613	0.065415844	-0.008261491	0.05414072	-0.0685675	-0.09544925	0.0061384337
-0.01649591	-0.057896692	0.05668291	0.101877265	0.059977192	0.13868071	0.006461287	0.120153666	0.11083246	0.039426662	-0.12676437	0.056366272	0.016812986	0.026631651	0.040044222	0.012288198
0.1398414	-0.013690864	0.06640367	0.011490178	-0.02898442	-0.009238161	-0.011853362	-0.048594873	-0.076928295	0.08484016	-0.011239539	-0.046549086	-0.029624194	-0.12617907	-0.09843183	-0.008918015
0.051652685	-0.11706862	0.028146472	-5.8550773e-05	0.055428173	0.055410318	-0.01902332	-0.019992413	0.215622	-0.043822218	-0.025149813	0.0033166741	0.1698044	-0.019855322	0.06676947	-0.047404345
0.022004569	0.068033114	-0.04290493	-0.0595257	-0.06530177	-0.07718966	0.02209452	0.006137416	0.020137886	0.038059127	0.060704835	-0.07254677	0.08748071	0.038420863	-0.00534519	0.058331776
0.17050397	-0.12667282	0.06729661	0.009327602	-0.14670534	0.026526868	-0.03409082	-0.06981814	-0.01458386	0.09918221	-0.17139614	0.039164186	-0.014143444	-0.0030336278	-0.073271476	-0.030738378
0.05479725	-0.2159508	0.15646169	0.15126379	0.0941526	0.15852682	-0.21752411	0.15833357	0.012706738	-0.16465214	-0.1042757	0.15962772	-0.12354081	-0.07620356	0.0066950074	-0.091147736
-0.12572707	0.065772384	0.002683715	0.06585641	0.022405023	-0.006754597	-0.018363398	0.009124214	-0.08863068	0.026063226	-0.092102006	-0.018853208	0.19971521	-0.07010511	0.061979163	-0.004983365
0.1277798	-0.032524098	0.029643575	-0.009444544	-0.015168325	0.06584375	0.045425855	-0.037634313	-0.0109193	0.00261367	0.024678867	-0.0394489	0.0018206129	0.04473857	0.11246199	0.08358356
0.027394423	-0.10406553	0.09017262	0.09517159	0.007862247	0.088713475	-0.045983862	0.06903067	-0.17507526	-0.09694448	-0.018525945	0.119343184	0.08761347	-0.16087826	-0.018844001	-0.06129624
-0.010106963	-0.07422296	0.042830665	0.00097234576	-0.03546453	0.0069036833	-0.030507132	-0.03457241	0.007409392	0.003357323	-0.039139763	0.05399561	-0.029433876	-0.072006315	0.064862505	0.001204699
0.1588728	-0.011814933	0.024235308	-0.0115414895	-0.024406336	-0.09930648	0.04332274	-0.025620595	0.12323404	0.04854196	-0.026685152	-0.030216958	0.06689937	0.1283986	-0.07693597	0.08236747
0.16984943	0.086076304	-0.022058314	-0.037907697	0.0034566114	0.12994593	0.008793007	-0.115342975	0.06618809	0.02539227	-0.007872537	-0.036593817	-0.105734095	-0.004450798	-0.00692	-0.05806018
0.10582087	0.09686353	-0.021989549	0.011179401	-0.0916455	0.051447064	0.0013925879	0.0143134715	-0.043574177	0.0023762768	0.05740405	-0.03497563	0.01040246	-0.14252794	0.13559315	0.0946439
-0.045494467	-0.056657787	-0.026477344	0.021573018	0.057904452	0.10120441	0.03323726	-0.006968908	-0.033533145	-0.09177124	-0.13076037	-0.019523028	-0.21517225	0.103804514	0.14627016	0.06757493
0.015158936	0.024231711	0.059786543	-0.034054328	-0.012390551	0.045679644	-0.058170244	-0.077328056	-0.12540562	0.06459456	-0.051746424	-0.0038880021	-0.006779346	0.078139454	0.01899235	0.007734448
-0.035772406	-0.11948673	0.13353966	0.1304302	-0.08885247	0.068299875	-0.0841081	0.09671125	-0.07038002	-0.13024232	-0.10607481	0.101994716	-0.05787399	-0.023581268	-0.13411176	-0.1454279
0.18882541	-0.06309699	0.1161661	0.09888348	0.052443136	0.04286364	-0.18536723	0.089337766	0.08865539	-0.16184765	-0.12565626	0.034982823	-0.12970962	0.041297853	-0.07409059	-0.14583829
-0.11668024	0.08051789	-0.07810863	-0.071331896	-0.01643042	0.06311035	0.061500385	-0.008243932	-0.0082802875	0.012746239	0.032256402	-0.08710653	-0.08821617	-0.17690268	0.07749758	0.06678153
-0.06514227	0.071911454	-0.028536016	-0.019765247	0.021819955	0.0068746484	0.15099464	0.026055116	0.07752746	0.019421196	-0.031440116	0.013092039	0.13264267	-0.046790253	0.06850342	0.0011161095
-0.12458045	0.07194501	-0.0948191	-0.07720678	-0.12299362	-0.1379114	0.12851118	-0.075973526	-0.014094939	-0.02950146	0.15786229	-0.12617777	-0.06386239	-0.030977424	0.16037393	0.10442841
-0.04280635	0.020229187	-0.062611856	0.02815009	0.01667856	0.0041880454	0.035604183	0.01196808	0.095988825	-0.09000682	0.04144791	0.021875324	0.09357453	0.025060577	0.014871416	0.014515867
0.06308851	0.033143487	0.050638888	0.06090952	-0.033952832	-0.035764676	0.02119106	0.02389935	-0.060038835	-0.050722398	-0.02499474	0.020307232	0.081280366	-0.013964084	-0.082288094	0.08635345
-0.018602584	-0.06087684	0.081707336	-0.008327921	-0.14257957	0.106447	-0.0034350648	0.026739582	-0.08205261	-0.044525255	-0.034521785	0.05009744	0.10288107	-0.1130654	-0.042378593	-0.033028327
0.057562325	-0.035377637	0.08076332	-0.027312927	0.05222016	-0.031726465	-0.013601523	-0.0026938207	-0.08594974	-0.0072447695	0.007842155	0.031549733	-0.10590805	-0.028759055	-0.0671752	-0.058042817
-0.13690726	-0.12055482	0.037371837	-0.014939862	0.010742296	0.034068335	0.07101765	0.012044551	0.0327003	-0.020976191	0.089533575	-0.059251904	0.036016196	-0.020278195	-0.031180289	-0.0663354
0.03266558	-0.070396096	-0.03465746	0.0071535823	-0.15738727	0.055427037	0.033486936	0.041934583	0.018485993	-0.01692521	-0.05220758	0.0019349153	-0.13903704	0.0408643	0.16555224	0.036171615
0.059248187	0.10707965	0.037494633	-0.03210188	0.028418932	0.04844153	0.015368895	0.06505467	-0.13838217	-0.101416595	-0.12838513	0.0121500995	0.13830179	0.09101916	-0.10141342	-0.06203677
0.14374985	0.021892425	-0.019763803	-0.08864018	-0.048119478	0.037222616	0.0028261202	0.02522774	-0.027161656	-0.034879122	-0.063570745	-0.08202077	-0.09427371	0.113894425	0.070186585	0.07281822
-0.13295273	0.098031975	0.035947967	0.08971256	-0.121139914	0.099667884	-0.024249429	0.08056478	0.14297551	-0.10523658	-0.11220769	0.13290639	-0.0575826	-0.14646548	-0.052763652	-0.12608196
-0.022969106	-0.07422818	0.14741378	0.13886127	0.05248582	0.06299281	-0.1299897	0.14202873	0.15542787	-0.087140284	-0.1065785	0.16684811	-0.15678227	-0.09913112	-0.14028487	-0.14287528
-0.045019053	0.10177892	-0.09645964	-0.034255672	-0.10720565	0.033631854	0.02032846	-0.06809799	-0.0065039904	-0.0086394595	0.058518216	0.0079193795	-0.035730377	-0.008778706	0.11354485	-0.0016744018
0.00988701	-0.20271978	0.14001036	0.07679474	-0.08902224	0.23018183	-0.07690424	0.099215075	-0.097314514	0.019606115	-0.018089715	0.09247921	0.043455794	-0.0068311743	-0.058116797	-0.058477823
-0.055376504	-0.119095586	-0.10848911	-0.06635303	-0.041783046	-0.11269094	0.0540857	-0.061247766	0.100405365	0.08691466	0.075023085	-0.08505857	0.019590216	0.06974904	0.114987716	0.025254657
0.020526826	0.044912744	-0.028959231	0.0006313654	0.06659508	-0.006314687	-0.0011938215	0.0060430197	-0.12861267	-0.009121521	0.07616539	0.026188929	0.016590107	-0.0807124	-0.013569758	0.03484055
0.05759777	0.13681032	-0.11640093	-0.07071289	-0.1905822	-0.06681086	0.11755656	-0.1670506	0.0005518668	0.10399379	0.10065874	-0.11430885	-0.077803865	0.058411647	0.10916613	0.121860355
-0.025520762	-0.030245338	-0.05912883	0.018675044	0.0491982	0.06333301	-0.031598274	0.08666695	0.0023981975	0.03176354	-0.05889595	-0.028395956	-0.1789151	0.10101085	0.19706966	0.03519631
0.04216844	0.016003357	0.025320636	0.02675324	0.016144847	-0.083153985	-0.061559476	-0.032271553	-0.046563458	-0.11180169	0.16219865	0.04481981	-0.11910572	-0.0012809406	-0.08402868	-0.028471507
0.05609922	0.048213392	-0.01066449	0.013233762	-0.056162633	-0.04104714	0.0069518527	-0.003145204	-0.041085597	-0.08930545	-0.11227961	-0.0061385855	-0.0012489118	0.024195058	-0.067166924	-0.11604811
0.13742621	0.07422781	0.019158985	-0.049231164	-0.06465749	0.098009415	0.04040764	0.06394369	0.07842811	-0.08823423	-0.062009055	0.011286355	0.06409059	-0.005380033	-0.003412474	0.02884363
-0.11050953	0.009915829	-0.08791401	-0.09069408	0.076499544	-0.07923946	0.038338684	-0.024370093	-0.14657964	0.03090428	0.107412964	-0.030361472	0.026481982	-0.053871162	0.057878524	0.06260391
0.036544617	0.0063092723	-0.007253911	0.116343364	0.06734546	-0.016531881	-0.016541116	-0.1680296	-0.09627433	-0.22735074	0.022109108	0.07642025	-0.031264547	0.09219403	0.12214259	0.020966835
0.07825762	-0.03764388	0.055633266	0.0143269645	0.1150429	-0.18011506	-0.10860594	0.021745361	-0.11549881	-0.009664511	-0.11080571	0.081247926	0.007935774	-0.10653927	-0.12574999	-0.059720457
0.1332763	0.003969893	-0.0087496815	-0.032989502	0.077780895	0.047897957	-0.01364806	-0.03125205	0.03537305	0.068686545	0.021232657	-3.2311564e-05	0.028964888	-0.040025257	0.08860454	0.09094128
0.04450693	0.06698768	0.0013447232	-0.055882636	0.23583825	-0.014901337	0.03127462	0.021014301	0.08069594	0.074115306	0.016123	-0.037674975	-0.13066159	-0.028242296	-0.07782128	0.05607313
0.05936805	-0.010369319	0.011217356	0.026784167	-0.103205085	-0.07704263	0.037202206	-0.045245312	-0.12569699	-0.06227429	-0.116773285	-0.064507805	-0.08198697	0.015458586	0.030976707	0.017824326
-0.12060172	0.03482023	-0.02266444	-0.030742642	0.02228178	-0.119289905	0.07789288	-0.03605028	0.0747656	0.094712324	0.036098253	-0.084589675	-0.08713059	0.090211	0.12809813	0.05097134
0.05607502	-0.079999685	0.049595054	0.010661132	0.11988938	0.06115199	-0.053110525	0.10645025	0.06408068	0.026623512	-0.10776666	0.030106021	0.058778126	-0.096804954	-0.029548459	-0.060551528
-0.02935657	0.001019292	-0.05803851	-0.033000346	0.05360727	-0.05686669	0.12217548	-0.11663597	0.24910331	0.0745741	0.08479222	-0.03291343	-0.05315354	-0.12218644	0.0287499	0.062556766
-0.08658636	0.0046511637	-0.07165189	-0.028706685	0.18681356	-0.13920711	0.088784605	-0.026640477	0.047560923	-0.051372502	0.135413	-0.08212964	0.09109154	0.025344394	0.051607534	0.011014605
-0.03630655	-0.047073226	0.20428848	0.14187331	-0.04102012	0.041754737	-0.06956847	0.100371614	-0.0047576623	-0.089078516	-0.24310294	0.06135527	-0.31323776	-0.080005094	0.12864718	-0.04631218
-0.02512955	0.084966324	-0.05026315	0.0044467724	0.016971467	-0.02401932	0.08686691	0.024408814	0.0076029366	-0.025881583	0.0102838315	0.06844692	0.04557671	-0.073404476	-0.014788596	-0.07501355
-0.033161566	-0.13675936	0.13131264	0.13714516	0.067167126	0.1559761	-0.05827252	0.10953773	-0.15367337	-0.12320637	-0.050245717	0.15576187	-0.038808107	-0.14181952	-0.014236695	-0.07898659
0.1156793	0.11389032	-0.20359512	-0.18695444	-0.103763334	-0.25440168	0.16929278	-0.14620154	0.064832374	0.1493685	0.04050082	-0.1622655	-0.2146582	0.16873766	0.04765852	0.12792125
0.102758214	0.06431564	0.05274896	-0.0037020475	-0.08132446	0.009543539	-0.0604573	0.06527366	0.046923477	-0.033431347	-0.059491094	0.09748545	-0.12673391	-0.055085152	0.046871647	-0.045324367
-0.036347	-0.07057165	0.05870575	0.03684545	0.0980902	0.06824912	-0.057394598	0.041812066	-0.16603424	0.004414633	-0.01799104	-0.033713095	0.026422622	-0.049872898	-0.079881266	-0.021914301
0.068557896	-0.044870898	-0.052116323	-0.022741647	-0.2091049	-0.08066089	0.062891364	-0.0038945535	-0.028856274	0.0018915217	0.010263758	0.00804363	-0.023062237	0.009980332	-0.0068909903	-0.058741413
-0.03291833	0.0925178	-0.12744111	-0.008987266	0.03401352	0.032852516	0.110830754	-0.09374243	0.076228455	0.06532337	0.10998578	-0.15452115	-0.13323523	0.07445392	-0.061243236	0.12212934
0.021555217	-0.077663794	0.075347185	0.06401963	-0.08825198	0.09742667	-0.15919304	0.14464468	-0.09379607	-0.036352523	-0.11399549	0.10498447	0.10255062	-0.12237912	0.0026165685	-0.09932597
0.18603125	0.030488925	-0.037930567	-0.06009251	-0.08453061	0.01405529	0.032951802	0.042119525	0.07378482	-0.038702358	0.069416575	-0.051137798	0.09782808	-0.019845325	-0.014338628	0.024971832
-0.023655351	0.034324586	-0.09851299	-0.120950155	0.026324755	-0.055614218	0.119029865	-0.16756701	0.1951512	0.11612883	0.14744976	-0.07577015	-0.18180245	0.0847529	0.10320478	-0.01767029
-0.12927003	0.03188126	-0.114470534	-0.13940188	0.06737961	-0.10781648	0.11367378	0.00071820605	0.062678225	-0.047632888	0.09013546	-0.03574032	-0.09558291	0.05046708	-0.0049705617	-0.02711762
-0.0014199242	-0.054442137	0.106652915	0.027975168	-0.15013911	0.01310536	-0.098336175	0.043337155	0.18704616	0.07659055	-0.13509028	0.037846867	0.062333655	-0.070869185	-0.0068331296	0.035643164
-0.02683186	-0.14793544	0.11673097	0.14828545	0.024019442	-0.024545591	-0.1545562	0.034993563	-0.22089222	-0.15454605	-0.13190687	0.069914214	-0.0039299587	0.0029874311	-0.07461558	-0.09778946
-0.077091716	0.012377647	0.07397297	-0.0068362183	-0.012749728	0.11813626	-0.04195846	0.08078379	-0.042400748	0.12136329	-0.07105438	0.012497038	-0.036883738	0.07074605	0.088358276	0.061503474
0.12567887	-0.079526275	0.035103638	-0.06277993	-0.11522521	-0.0024460698	-0.064957075	0.025109153	-0.0128688235	-0.037516747	-0.13830703	-0.021949971	0.07025698	0.03896562	-0.10298628	0.030231357
-0.09991013	0.06984988	-0.12136569	-0.194091	-0.06059566	-0.07986509	0.17829363	-0.13052163	0.0349678	0.17420983	0.13505979	-0.09564129	0.075340755	0.1134446	0.08042877	0.14370295
0.10270193	-0.06925652	-0.0010012195	0.12790675	-0.07018725	0.10137746	0.0031430186	-0.03847783	-0.068373896	0.088507734	0.050440818	-0.021444641	0.01901617	-0.011301741	0.21107931	-0.021525245
-0.09012804	-0.06483855	0.042109847	0.12368739	0.035581626	-0.0046730894	-0.08925814	0.085004464	0.003706321	-0.06071945	-0.052192785	0.08537434	-0.010152287	-0.058375865	0.07578295	-0.063064896
0.09935235	0.10562069	-0.055092208	-0.10148459	-0.12938936	-0.037001003	-0.01257332	-0.03456991	0.04240369	0.09401104	-0.0703545	-0.015311409	0.12615466	-0.050617285	-0.092198074	-0.033903513
-0.09074705	0.09898501	-0.08939515	-0.05246594	0.0125295045	-0.034275465	0.09694473	-0.13614897	0.0007627854	0.11801286	0.03778806	-0.046378184	-0.15611422	0.15722023	0.035981316	0.13973272
0.0036577368	-0.13688515	0.12834391	0.07239183	0.10907289	0.021743698	-0.12746103	0.008043822	-0.056569908	0.050594114	-0.058125876	0.11981877	-0.0019059732	-0.026038943	-0.0773461	0.025530733
-0.013612762	-0.036713134	0.07521286	0.05703452	-0.07414906	0.008134943	0.00015313651	0.053788405	-0.11282002	0.058023527	-0.006587651	0.07856802	-0.020778054	0.070388585	-0.096866034	-0.027413722
0.154834	0.018417623	-0.08410095	-0.08781715	-0.045144282	-0.08619847	0.07667852	-0.10215972	-0.03300475	0.06917401	-0.01010769	-0.08433318	-0.18789358	0.13982269	0.12049839	0.09981677
-0.036267012	-0.13079248	0.023846623	0.026930846	0.035132214	-0.059154335	-0.064205244	0.049757212	0.0071280026	0.028816879	-0.072287135	0.05208617	0.0537126	-0.028937211	0.05106463	-0.07779187
0.105879374	-0.038330413	0.111423805	0.016786447	-0.083073676	0.030084241	0.041360613	-0.03197103	0.089026146	-0.02671595	0.014713502	-0.032385513	0.03781119	0.027264224	-0.03614078	-0.034926865
0.13746503	-0.071875036	0.053761512	0.07421006	-0.0013542292	0.24754016	-0.038301732	0.08174086	-0.11233029	0.0113813775	-0.028954627	0.09767576	0.08272457	-0.026903367	-0.08115519	-0.034633677
0.022997335	0.13663392	-0.19676848	-0.1433587	0.035732977	-0.057457678	0.15907222	-0.21855755	0.04217041	0.027215563	0.063856974	-0.119496174	-0.09366607	-0.0666734	-0.0004768558	0.044056363
0.020056138	0.07592498	-0.11255791	-0.12829998	-0.023785619	-0.19371597	0.08834802	0.09499716	0.09570231	-0.047963023	0.0655001	-0.10115901	0.12251867	-0.057929818	-0.07994509	0.116606176
